,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
15015,20181111,PMC,10.1371/journal.pone.0010651,0,0,0,0,0,6,2010,PMC2871046,15015
15016,20181205,PMC,10.1371/journal.pone.0010638,0,0,0,0,0,8,2010,PMC2871047,15016
15017,20181111,PMC,10.1371/journal.pone.0010662,0,0,0,0,0,5,2010,PMC2871048,15017
15018,20181111,PMC,10.1371/journal.pone.0010650,0,0,0,0,0,4,2010,PMC2871049,15018
15019,20181129,PMC,10.1371/journal.pone.0010640,0,0,0,0,0,4,2010,PMC2871050,15019
15020,20181129,PMC,10.1371/journal.pone.0010649,0,0,0,0,0,21,2010,PMC2871051,15020
15021,20181124,PMC,10.1371/journal.pone.0010585,0,0,0,0,0,1,2010,PMC2871052,15021
15022,20181124,PMC,10.1371/journal.pone.0010563,0,0,0,0,0,9,2010,PMC2871053,15022
15023,20181123,PMC,10.1371/journal.pone.0010652,0,0,0,0,0,6,2010,PMC2871054,15023
15024,20181129,PMC,10.1371/journal.pone.0010630,0,0,0,0,0,10,2010,PMC2871055,15024
15025,20181206,PMC,10.1371/journal.pone.0010664,0,0,0,0,0,16,2010,PMC2871056,15025
15026,20181123,PMC,10.1371/journal.pone.0010642,0,0,0,0,0,13,2010,PMC2871057,15026
15027,20181129,PMC,10.1371/journal.pone.0010654,0,0,0,0,0,9,2010,PMC2871058,15027
15028,20190418,PMC,10.1136/bmj.c2205,0,0,0,0,0,5,2010,PMC2871073,15028
15029,20181121,PMC,10.1038/pcan.2010.4,0,0,0,0,0,5,2010,PMC2871074,15029
15030,20181121,PMC,10.1038/pcan.2009.55,0,0,0,0,0,6,2010,PMC2871075,15030
15031,20181119,PMC,10.1007/s11524-010-9437-5,0,0,0,0,0,8,2010,PMC2871090,15031
15032,20181206,PMC,10.1007/s00442-009-1540-5,0,0,0,0,0,11,2010,PMC2871094,15032
15033,20181119,PMC,10.1007/s00439-010-0813-8,0,0,0,0,0,4,2010,PMC2871095,15033
15034,20181206,PMC,10.1007/s10689-009-9305-1,0,0,0,0,0,6,2010,PMC2871096,15034
15035,20181206,PMC,10.1007/s00439-010-0812-9,0,0,0,0,0,3,2010,PMC2871097,15035
15036,20181119,PMC,10.1007/s00122-010-1290-0,0,0,0,0,0,4,2010,PMC2871098,15036
15037,20181119,PMC,10.1007/s00122-010-1295-8,0,0,0,0,0,5,2010,PMC2871099,15037
15038,20181121,PMC,10.1007/s00221-010-2240-4,0,0,0,0,1,10,2010,PMC2871100,15038
15039,20181113,PMC,10.1007/s00221-010-2245-z,0,0,0,0,0,2,2010,PMC2871101,15039
15040,20181121,PMC,10.1007/s10096-010-0913-3,0,0,0,0,0,7,2010,PMC2871102,15040
15041,20181113,PMC,10.1007/s10439-010-0044-0,0,0,0,0,0,7,2010,PMC2871103,15041
15042,20181113,PMC,10.1007/s00221-010-2236-0,0,0,0,0,0,4,2010,PMC2871104,15042
15043,20181121,PMC,10.1007/s00221-010-2235-1,0,0,0,0,1,12,2010,PMC2871105,15043
15044,20181113,PMC,10.1007/s00442-010-1605-5,0,0,0,0,0,1,2010,PMC2871106,15044
15045,20181229,PMC,10.1007/s00442-010-1566-8,0,0,0,0,0,7,2010,PMC2871107,15045
15046,20181229,PMC,10.3390/ijms11041190,0,0,0,0,0,7,2010,PMC2871112,15046
15047,20181124,PMC,10.3390/ijms11041228,0,0,0,0,0,3,2010,PMC2871113,15047
15048,20181124,PMC,10.3390/ijms11041236,0,0,0,0,0,3,2010,PMC2871114,15048
15049,20181124,PMC,10.3390/ijms11041253,0,0,0,0,0,8,2010,PMC2871115,15049
15050,20190106,PMC,10.3390/ijms11041269,0,0,0,0,0,18,2010,PMC2871116,15050
15051,20181202,PMC,10.3390/ijms11041311,0,0,0,0,0,2,2010,PMC2871117,15051
15052,20181124,PMC,10.3390/ijms11041321,0,0,0,0,0,6,2010,PMC2871118,15052
15053,20181124,PMC,10.3390/ijms11041343,0,0,0,0,0,3,2010,PMC2871119,15053
15054,20181121,PMC,10.3390/ijms11041352,0,0,0,0,0,3,2010,PMC2871120,15054
15055,20181207,PMC,10.3390/ijms11041365,0,0,0,0,0,11,2010,PMC2871121,15055
15056,20181207,PMC,10.3390/ijms11041403,0,0,0,0,0,6,2010,PMC2871122,15056
15057,20181207,PMC,10.3390/ijms11041413,0,0,0,0,0,5,2010,PMC2871123,15057
15058,20181207,PMC,10.3390/ijms11041423,0,0,0,0,0,5,2010,PMC2871124,15058
15059,20181207,PMC,10.3390/ijms11041434,0,0,0,0,0,4,2010,PMC2871125,15059
15060,20181207,PMC,10.3390/ijms11041458,0,0,0,0,0,8,2010,PMC2871126,15060
15061,20190104,PMC,10.3390/ijms11041471,0,0,0,0,0,11,2010,PMC2871127,15061
15062,20181207,PMC,10.3390/ijms11041509,0,0,0,0,0,3,2010,PMC2871128,15062
15063,20181207,PMC,10.3390/ijms11041527,0,0,0,0,0,7,2010,PMC2871129,15063
15064,20181123,PMC,10.3390/ijms11041546,0,0,0,0,0,3,2010,PMC2871130,15064
15065,20181123,PMC,10.3390/ijms11041557,0,0,0,0,0,8,2010,PMC2871131,15065
15066,20181123,PMC,10.3390/ijms11041580,0,0,0,0,0,32,2010,PMC2871132,15066
15067,20181123,PMC,10.3390/ijms11041679,0,0,0,0,0,3,2010,PMC2871133,15067
15068,20181222,PMC,10.3390/ijms11041704,0,0,0,0,0,13,2010,PMC2871134,15068
15069,20181123,PMC,10.3390/ijms11041735,0,0,0,0,0,6,2010,PMC2871135,15069
15070,20181123,PMC,10.3390/ijms11041759,0,0,0,0,0,0,2010,PMC2871136,15070
15071,20181123,PMC,10.3390/ijms11041777,0,0,0,0,0,10,2010,PMC2871137,15071
15072,20181123,PMC,10.3390/ijms11041792,0,0,0,0,0,2,2010,PMC2871138,15072
15073,20181123,PMC,10.3390/ijms11041808,0,0,0,0,0,0,2010,PMC2871139,15073
15074,20181115,PMC,10.3390/ijms11041825,0,0,0,0,0,5,2010,PMC2871140,15074
15075,20181115,PMC,10.3390/ijms11041842,0,0,0,0,0,2,2010,PMC2871141,15075
15076,20181115,PMC,10.3390/ijms11041851,0,0,0,0,0,15,2010,PMC2871142,15076
15077,20181115,PMC,10.3390/ijms11041870,0,0,0,0,0,5,2010,PMC2871143,15077
15078,20181115,PMC,10.3390/ijms11041878,0,0,0,0,0,0,2010,PMC2871144,15078
15079,20181115,PMC,10.3390/ijms11041888,0,0,0,0,0,22,2010,PMC2871145,15079
15080,20181229,PMC,10.3390/ijms11041930,0,0,0,0,0,2,2010,PMC2871146,15080
15081,20181115,PMC,10.3390/ijms11041944,0,0,0,0,0,7,2010,PMC2871147,15081
15082,20181115,PMC,10.3390/ijms11041956,0,0,0,0,0,4,2010,PMC2871148,15082
15083,20181120,PMC,10.1111/j.1365-2958.2010.07087.x,0,0,0,0,0,3,2010,PMC2871166,15083
15084,20181120,PMC,10.1111/j.1463-1326.2010.01209.x,0,0,0,0,0,7,2010,PMC2871167,15084
15085,20181118,PMC,10.1002/hup.884,0,0,0,0,0,3,2008,PMC2871168,15085
15086,20181120,PMC,10.1111/j.1365-3148.2010.00990.x,0,0,0,0,0,5,2010,PMC2871169,15086
15087,20181202,PMC,10.1111/j.1365-2605.2009.01020.x,0,0,0,0,0,3,2010,PMC2871170,15087
15088,20181202,PMC,10.1111/j.1600-0609.2010.01417.x,0,0,0,0,0,5,2010,PMC2871171,15088
15089,20181202,PMC,10.1111/j.1461-0248.2010.01457.x,0,0,0,0,0,4,2010,PMC2871172,15089
15090,20181202,PMC,10.1111/j.1463-1326.2009.01181.x,0,0,0,0,0,6,2010,PMC2871173,15090
15091,20181202,PMC,10.1111/j.1462-5822.2009.01423.x,0,0,0,0,0,9,2010,PMC2871174,15091
15092,20181202,PMC,10.1111/j.1755-5949.2008.00066.x,0,0,0,0,0,6,2009,PMC2871175,15092
15093,20181202,PMC,10.1111/j.1464-5491.2009.02666.x,0,0,0,0,0,5,2009,PMC2871176,15093
15094,20181203,PMC,10.1111/j.1365-2958.2010.07056.x,0,0,0,0,0,6,2010,PMC2871177,15094
15095,20181229,PMC,10.1111/j.1558-5646.2009.00890.x,0,0,0,0,0,7,2010,PMC2871178,15095
15096,20181203,PMC,10.1111/j.1464-5491.2009.02667.x,0,0,0,0,0,13,2009,PMC2871179,15096
15097,20181119,PMC,10.1111/j.1750-3639.2009.00333.x,0,0,0,0,0,4,2010,PMC2871180,15097
15098,20181109,PMC,10.1007/s10823-010-9114-x,0,0,0,0,0,5,2010,PMC2871181,15098
15099,20181107,PMC,10.1007/s11906-009-0087-5,0,0,0,0,0,10,2010,PMC2871182,15099
15100,20181109,PMC,10.1155/2010/957507,0,0,0,0,0,4,2010,PMC2871183,15100
15101,20181119,PMC,10.1155/2010/942124,0,0,0,0,0,3,2010,PMC2871184,15101
15102,20181109,PMC,10.1155/2010/524721,0,0,0,0,0,10,2010,PMC2871185,15102
15103,20181120,PMC,10.1155/2010/317068,0,0,0,0,0,11,2010,PMC2871186,15103
15104,20181107,PMC,10.1155/2010/270985,0,0,0,0,0,10,2010,PMC2871187,15104
15105,20181107,PMC,10.1155/2010/597304,0,0,0,0,0,8,2010,PMC2871188,15105
15106,20181207,PMC,,0,0,0,0,0,7,2010,PMC2871240,15106
15107,20181207,PMC,,0,0,0,0,0,2,2010,PMC2871241,15107
15108,20181124,PMC,,0,0,0,0,0,2,2010,PMC2871242,15108
15109,20181207,PMC,,0,0,0,0,0,7,2010,PMC2871243,15109
15110,20181121,PMC,,0,0,0,0,0,0,2010,PMC2871244,15110
15111,20181207,PMC,,0,0,0,0,0,1,2010,PMC2871245,15111
15112,20181207,PMC,,0,0,0,0,0,3,2010,PMC2871246,15112
15113,20181114,PMC,10.1186/1471-2393-10-17,0,0,0,0,0,3,2010,PMC2871259,15113
15114,20181119,PMC,10.1186/1475-2891-9-19,0,0,0,0,0,7,2010,PMC2871260,15114
15115,20181119,PMC,10.1186/1471-2156-11-25,0,0,0,0,0,13,2010,PMC2871261,15115
15116,20181119,PMC,10.1186/1750-2187-5-3,0,0,0,0,0,7,2010,PMC2871262,15116
15117,20181119,PMC,10.1186/1471-2121-11-22,0,0,0,0,0,4,2010,PMC2871263,15117
15118,20181119,PMC,10.1186/1741-7007-8-56,0,0,0,0,0,1,2010,PMC2871264,15118
15119,20181207,PMC,10.1186/1745-6150-5-18,0,0,0,0,0,3,2010,PMC2871265,15119
15120,20181119,PMC,10.1186/1477-9560-8-6,0,0,0,0,0,5,2010,PMC2871266,15120
15121,20181119,PMC,10.1186/1471-2350-11-60,0,0,0,0,0,13,2010,PMC2871267,15121
15122,20181119,PMC,10.1186/1471-2202-11-56,0,0,0,0,0,16,2010,PMC2871268,15122
15123,20181119,PMC,10.1186/1752-1947-4-119,0,0,0,0,0,0,2010,PMC2871269,15123
15124,20181205,PMC,10.1186/1752-1947-4-123,0,0,0,0,0,2,2010,PMC2871270,15124
15125,20181206,PMC,10.1186/1471-2180-10-117,0,0,0,0,0,10,2010,PMC2871271,15125
15126,20181205,PMC,10.1186/1471-2180-10-124,0,0,0,0,0,12,2010,PMC2871272,15126
15127,20181205,PMC,10.1186/1471-2105-11-172,0,0,0,0,0,20,2010,PMC2871273,15127
15128,20181205,PMC,10.1186/1471-2105-11-203,0,0,0,0,0,6,2010,PMC2871274,15128
15129,20181229,PMC,10.1186/1471-2105-11-209,0,0,0,0,0,21,2010,PMC2871275,15129
15130,20181123,PMC,10.1100/tsw.2009.143,0,0,0,0,0,1,2009,PMC2871285,15130
15131,20181123,PMC,10.1007/s00267-010-9471-9,0,0,0,0,0,5,2010,PMC2871288,15131
15132,20181110,PMC,10.1038/onc.2009.328,0,0,0,0,0,5,2010,PMC2871299,15132
15133,20181206,PMC,10.1038/nmeth.1443,0,0,0,0,0,7,2010,PMC2871314,15133
15134,20181129,PMC,10.3762/bjoc.6.18,0,0,0,0,0,1,2010,PMC2871369,15134
15135,20181111,PMC,10.3762/bjoc.6.8,0,0,0,0,0,1,2010,PMC2871370,15135
15136,20190106,PMC,10.3762/bjoc.6.9,0,0,0,0,0,3,2010,PMC2871371,15136
15137,20181111,PMC,10.1093/cercor/bhp212,0,0,0,0,0,9,2009,PMC2871377,15137
15138,20181111,PMC,10.3762/bjoc.6.1,0,0,0,0,0,0,2010,PMC2871378,15138
15139,20181118,PMC,10.1038/ng.537,0,0,0,0,0,9,2010,PMC2871387,15139
15140,20181207,PMC,10.3762/bjoc.6.16,0,0,0,0,0,0,2010,PMC2871407,15140
15141,20181204,PMC,10.1074/mcp.M900517-MCP200,0,0,0,0,0,3,2009,PMC2871420,15141
15142,20181204,PMC,10.1074/mcp.M000050-MCP201,0,0,0,0,0,10,2010,PMC2871422,15142
15143,20181204,PMC,10.1074/mcp.M000032-MCP201,0,0,0,0,0,9,2010,PMC2871423,15143
15144,20181205,PMC,10.1074/jbc.R110.118356,0,0,0,0,0,2,2010,PMC2871431,15144
15145,20181121,PMC,10.1074/jbc.M110.110478,0,0,0,0,0,4,2010,PMC2871440,15145
15146,20181128,PMC,10.1074/jbc.M109.088401,0,0,0,0,0,3,2010,PMC2871460,15146
15147,20181128,PMC,10.1074/jbc.M109.086447,0,0,0,0,0,6,2010,PMC2871463,15147
15148,20181120,PMC,10.1074/jbc.M109.097725,0,0,0,0,0,11,2010,PMC2871485,15148
15149,20190104,PMC,10.1074/jbc.M109.070953,0,0,0,0,0,14,2010,PMC2871489,15149
15150,20181210,PMC,10.1074/jbc.M109.079236,0,0,0,0,0,15,2010,PMC2871490,15150
15151,20181229,PMC,10.1074/jbc.M109.039024,0,0,0,0,0,4,2010,PMC2871500,15151
15152,20181205,PMC,10.1186/jbiol222,0,0,0,0,0,1,2011,PMC2871510,15152
15153,20181207,PMC,10.1186/jbiol227,0,0,0,0,0,0,2011,PMC2871511,15153
15154,20181205,PMC,10.1186/jbiol230,0,0,0,0,0,0,2011,PMC2871512,15154
15155,20181205,PMC,10.1186/jbiol232,0,0,0,0,0,1,2011,PMC2871513,15155
15156,20181205,PMC,10.1186/jbiol233,0,0,0,0,0,2,2011,PMC2871514,15156
15157,20181205,PMC,10.1186/jbiol212,0,0,0,0,0,2,2011,PMC2871515,15157
15158,20190106,PMC,10.1186/jbiol218,0,0,0,0,0,5,2011,PMC2871516,15158
15159,20181205,PMC,10.1186/jbiol221,0,0,0,0,0,0,2011,PMC2871517,15159
15160,20181205,PMC,10.1186/jbiol223,0,0,0,0,0,2,2011,PMC2871518,15160
15161,20181205,PMC,10.1186/jbiol224,0,0,0,0,0,1,2011,PMC2871519,15161
15162,20181118,PMC,10.1186/jbiol225,0,0,0,0,0,1,2011,PMC2871520,15162
15163,20181116,PMC,10.1186/jbiol226,0,0,0,0,0,0,2011,PMC2871521,15163
15164,20181118,PMC,10.1186/jbiol197,0,0,0,0,0,3,2011,PMC2871522,15164
15165,20181118,PMC,10.1186/jbiol211,0,0,0,0,0,2,2011,PMC2871523,15165
15166,20181116,PMC,10.1186/jbiol213,0,0,0,0,0,0,2011,PMC2871524,15166
15167,20181116,PMC,10.1186/jbiol214,0,0,0,0,0,0,2011,PMC2871525,15167
15168,20181116,PMC,10.1186/jbiol215,0,0,0,0,0,3,2011,PMC2871526,15168
15169,20181116,PMC,10.1186/jbiol216,0,0,0,0,0,5,2010,PMC2871527,15169
15170,20181116,PMC,10.1186/jbiol217,0,0,0,0,0,1,2011,PMC2871528,15170
15171,20181116,PMC,10.1186/jbiol219,0,0,0,0,0,0,2011,PMC2871529,15171
15172,20181124,PMC,10.1186/jbiol220,0,0,0,0,0,0,2011,PMC2871530,15172
15173,20181207,PMC,10.1155/2010/870921,0,0,0,0,0,2,2010,PMC2871531,15173
15174,20181124,PMC,10.4061/2010/376067,0,0,0,0,0,0,2010,PMC2871533,15174
15175,20181121,PMC,10.1155/2010/196363,0,0,0,0,0,7,2010,PMC2871546,15175
15176,20181121,PMC,10.1155/2010/289873,0,0,0,0,0,3,2010,PMC2871547,15176
15177,20181121,PMC,10.1155/2010/526486,0,0,0,0,0,0,2010,PMC2871548,15177
15178,20181121,PMC,10.1155/2010/201026,0,0,0,0,0,4,2010,PMC2871549,15178
15179,20181203,PMC,10.1155/2010/672137,0,0,0,0,0,0,2010,PMC2871550,15179
15180,20181111,PMC,10.1155/2010/231738,0,0,0,0,0,0,2010,PMC2871551,15180
15181,20181203,PMC,10.1155/2010/147835,0,0,0,0,0,8,2010,PMC2871552,15181
15182,20181203,PMC,10.1155/2010/354047,0,0,0,0,0,11,2010,PMC2871553,15182
15183,20190111,PMC,10.1155/2010/302345,0,0,0,0,0,0,2010,PMC2871554,15183
15184,20181203,PMC,10.1155/2010/182581,0,0,0,0,0,5,2010,PMC2871555,15184
15185,20181114,PMC,10.1155/2010/705431,0,0,0,0,0,6,2010,PMC2871569,15185
15186,20181113,PMC,10.1155/2010/856842,0,0,0,0,0,10,2010,PMC2871663,15186
15187,20181113,PMC,10.1038/nature08758,0,0,0,0,0,4,2010,PMC2871668,15187
15188,20181117,PMC,10.1155/2010/956897,0,0,0,0,0,0,2010,PMC2871677,15188
15189,20181207,PMC,10.3762/bjoc.6.3,0,0,0,0,0,2,2010,PMC2871688,15189
15190,20181207,PMC,10.3389/fnbot.2010.00002,0,0,0,0,0,10,2010,PMC2871689,15190
15191,20181111,PMC,10.3389/fnbeh.2010.00019,0,0,0,0,0,9,2010,PMC2871690,15191
15192,20181111,PMC,10.3389/fneng.2010.00004,0,0,0,0,0,11,2010,PMC2871691,15192
15193,20181121,PMC,10.3389/fncom.2010.00011,0,0,0,0,0,5,2010,PMC2871692,15193
15194,20181204,PMC,10.3389/fnins.2010.00019,0,0,0,0,0,12,2010,PMC2871714,15194
15195,20181121,PMC,10.3389/fnint.2010.00011,0,0,0,0,0,3,2010,PMC2871715,15195
15196,20181204,PMC,10.3389/fnbeh.2010.00023,0,0,0,0,0,10,2010,PMC2871716,15196
15197,20181121,PMC,10.3389/fneng.2010.00005,0,0,0,0,0,2,2010,PMC2871717,15197
15198,20181121,PMC,10.1017/S1462399410001456,0,0,0,0,0,9,2010,PMC2871738,15198
15199,20181124,PMC,10.3402/gha.v3i0.5034,0,0,0,0,0,7,2010,PMC2871739,15199
15200,20181121,PMC,10.1371/journal.pone.0010601,0,0,0,0,0,9,2010,PMC2871781,15200
15201,20181207,PMC,10.1371/journal.pone.0010683,0,0,0,0,0,6,2010,PMC2871782,15201
15202,20181121,PMC,10.1371/journal.pone.0010657,0,0,0,0,0,8,2010,PMC2871783,15202
15203,20181204,PMC,10.1371/journal.pone.0010670,0,0,0,0,1,4,2010,PMC2871784,15203
15204,20181207,PMC,10.1371/journal.pone.0010682,0,0,0,0,0,6,2010,PMC2871785,15204
15205,20181121,PMC,10.1371/journal.pone.0010667,0,0,0,0,0,13,2010,PMC2871786,15205
15206,20181204,PMC,10.1371/journal.pone.0010669,0,0,0,0,0,7,2010,PMC2871787,15206
15207,20181110,PMC,10.1371/journal.pone.0010671,0,0,0,0,0,6,2010,PMC2871788,15207
15208,20181207,PMC,10.1371/journal.pone.0010672,0,0,0,0,0,5,2010,PMC2871789,15208
15209,20181123,PMC,10.1371/journal.pone.0010673,0,0,0,0,0,1,2010,PMC2871790,15209
15210,20181123,PMC,10.1371/journal.pone.0010665,0,0,0,0,0,15,2010,PMC2871791,15210
15211,20181123,PMC,10.1371/journal.pone.0010477,0,0,0,0,0,5,2010,PMC2871792,15211
15212,20181123,PMC,10.1371/journal.pone.0010674,0,0,0,0,0,5,2010,PMC2871793,15212
15213,20181123,PMC,10.1371/journal.pone.0010598,0,0,0,0,0,14,2010,PMC2871794,15213
15214,20181123,PMC,10.1371/journal.pone.0010581,0,0,0,0,0,14,2010,PMC2871795,15214
15215,20181123,PMC,10.1371/journal.pone.0010666,0,0,0,0,0,9,2010,PMC2871796,15215
15216,20181123,PMC,10.1371/journal.pone.0010655,0,0,0,0,0,5,2010,PMC2871797,15216
15217,20181123,PMC,10.1371/journal.pone.0010590,0,0,0,0,0,4,2010,PMC2871798,15217
15218,20181207,PMC,10.1371/journal.pone.0010653,0,0,0,0,0,10,2010,PMC2871800,15218
15219,20190131,PMC,10.1098/rsif.2009.0400,0,0,0,0,0,6,2009,PMC2871802,15219
15220,20181130,PMC,10.1098/rspb.2009.2112,0,0,0,0,0,8,2010,PMC2871836,15220
15221,20181210,PMC,10.1098/rspb.2009.2033,0,0,0,0,0,4,2010,PMC2871849,15221
15222,20181207,PMC,10.1098/rspb.2009.2123,0,0,0,0,4,5,2010,PMC2871853,15222
15223,20181121,PMC,10.1098/rspb.2009.2148,0,0,0,0,0,6,2010,PMC2871854,15223
15224,20181110,PMC,10.1098/rspb.2009.2214,0,0,0,0,0,8,2010,PMC2871860,15224
15225,20181110,PMC,10.1098/rspb.2009.1832,0,0,0,0,0,10,2010,PMC2871866,15225
15226,20181110,PMC,10.1098/rspb.2009.1906,0,0,0,0,0,13,2010,PMC2871868,15226
15227,20190106,PMC,10.1098/rspb.2010.0018,0,0,0,0,0,17,2010,PMC2871882,15227
15228,20181207,PMC,10.1098/rstb.2009.0300,0,0,0,0,0,8,2010,PMC2871902,15228
15229,20181120,PMC,10.1098/rstb.2009.0117,0,0,0,0,0,15,2010,PMC2871915,15229
15230,20181110,PMC,10.1098/rstb.2010.0026,0,0,0,0,0,3,2010,PMC2871929,15230
15231,20181120,PMC,10.1098/rspb.2009.2091,0,0,0,0,0,7,2010,PMC2871945,15231
15232,20181201,PMC,10.1002/anie.201000408,0,0,0,0,0,0,2010,PMC2871956,15232
15233,20181210,PMC,10.1016/j.neuroimage.2010.03.051,0,0,0,0,1,6,2011,PMC2871976,15233
15234,20190418,PMC,10.1136/bmj.c2249,0,0,0,0,0,6,2010,PMC2871988,15234
15235,20190418,PMC,10.1136/bmj.c2220,0,0,0,0,0,10,2010,PMC2871989,15235
15236,20181206,PMC,10.1093/bioinformatics/btq146,0,0,0,0,0,6,2010,PMC2872002,15236
15237,20181206,PMC,10.1093/bioinformatics/btq147,0,0,0,0,0,7,2010,PMC2872003,15237
15238,20181206,PMC,10.1093/bioinformatics/btq154,0,0,0,0,0,2,2010,PMC2872004,15238
15239,20181206,PMC,10.1093/bioinformatics/btq161,0,0,0,0,0,5,2010,PMC2872005,15239
15240,20181120,PMC,10.1093/bioinformatics/btq164,0,0,0,0,0,1,2010,PMC2872006,15240
15241,20181206,PMC,10.1007/s00266-009-9414-0,0,0,0,0,0,6,2010,PMC2872008,15241
15242,20181206,PMC,10.1007/s00266-009-9413-1,0,0,0,0,0,4,2010,PMC2872009,15242
15243,20181129,PMC,10.1007/s00701-009-0551-7,0,0,0,0,0,0,2010,PMC2872010,15243
15244,20181129,PMC,10.1007/s11095-010-0086-x,0,0,0,0,0,5,2010,PMC2872011,15244
15245,20181129,PMC,10.1007/s00438-010-0533-8,0,0,0,0,0,6,2010,PMC2872012,15245
15246,20181129,PMC,10.1007/s00330-009-1685-y,0,0,0,0,0,9,2010,PMC2872013,15246
15247,20181129,PMC,10.1007/s00424-010-0799-z,0,0,0,0,0,3,2010,PMC2872014,15247
15248,20181129,PMC,10.1007/s11605-010-1187-x,0,0,0,0,0,4,2010,PMC2872015,15248
15249,20181129,PMC,10.1007/s00234-010-0698-1,0,0,0,0,0,3,2010,PMC2872016,15249
15250,20181129,PMC,10.1007/s00701-010-0629-2,0,0,0,0,0,8,2010,PMC2872017,15250
15251,20181129,PMC,10.1007/s11605-010-1183-1,0,0,0,0,0,2,2010,PMC2872018,15251
15252,20181129,PMC,10.1007/s00234-010-0674-9,0,0,0,0,1,1,2010,PMC2872019,15252
15253,20181106,PMC,10.1007/s00425-010-1160-7,0,0,0,0,0,3,2010,PMC2872020,15253
15254,20181106,PMC,10.1007/s00253-010-2570-y,0,0,0,0,0,1,2010,PMC2872021,15254
15255,20181106,PMC,10.1007/s00425-010-1165-2,0,0,0,0,0,4,2010,PMC2872022,15255
15256,20181106,PMC,10.1007/s00234-009-0644-2,0,0,0,0,0,0,2010,PMC2872023,15256
15257,20181106,PMC,10.1007/s00253-010-2530-6,0,0,0,0,0,0,2010,PMC2872024,15257
15258,20181106,PMC,10.1007/s00253-010-2578-3,0,0,0,0,0,1,2010,PMC2872025,15258
15259,20181202,PMC,,0,0,0,0,0,1,2008,PMC2872078,15259
15260,20181120,PMC,10.1038/nature08659,0,0,0,0,0,3,2010,PMC2872088,15260
15261,20181206,PMC,10.1038/nature09026,0,0,0,0,0,3,2010,PMC2872101,15261
15262,20181123,PMC,10.1038/ng.358,0,0,0,0,0,3,2010,PMC2872154,15262
15263,20181120,PMC,10.1016/j.bpj.2010.01.050,0,0,0,0,0,9,2010,PMC2872211,15263
15264,20181109,PMC,10.3164/jcbn.09-104-2,0,0,0,0,0,4,2010,PMC2872223,15264
15265,20181109,PMC,10.3164/jcbn.10-03,0,0,0,0,0,8,2010,PMC2872224,15265
15266,20181109,PMC,10.3164/jcbn.09-93,0,0,0,0,0,3,2010,PMC2872225,15266
15267,20181109,PMC,10.3164/jcbn.09-83,0,0,0,0,0,2,2010,PMC2872226,15267
15268,20181109,PMC,10.3164/jcbn.09-84,0,0,0,0,0,3,2010,PMC2872227,15268
15269,20181109,PMC,10.3164/jcbn.09-96,0,0,0,0,0,5,2010,PMC2872228,15269
15270,20181109,PMC,10.3164/jcbn.09-125,0,0,0,0,0,3,2010,PMC2872229,15270
15271,20181229,PMC,10.3164/jcbn.09-128,0,0,0,0,0,3,2010,PMC2872230,15271
15272,20181210,PMC,10.3164/jcbn.09-109,0,0,0,0,0,3,2010,PMC2872231,15272
15273,20181210,PMC,10.3164/jcbn.09-127,0,0,0,0,0,3,2010,PMC2872232,15273
15274,20181130,PMC,10.3164/jcbn.10-01,0,0,0,0,0,5,2010,PMC2872233,15274
15275,20181210,PMC,10.3164/jcbn.10-19,0,0,0,0,0,6,2010,PMC2872234,15275
15276,20190110,PMC,10.1038/hdy.2009.152,0,0,0,0,0,8,2010,PMC2872237,15276
15277,20181205,PMC,,0,0,0,0,0,11,2010,PMC2872246,15277
15278,20181205,PMC,10.1107/S1600536810013280,0,0,0,0,0,1,2010,PMC2872247,15278
15279,20181121,PMC,10.1080/15321811003617438,0,0,0,0,0,10,2010,PMC2872273,15279
15280,20181121,PMC,10.3390/ijerph7020546,0,0,0,0,0,2,2010,PMC2872276,15280
15281,20181121,PMC,10.3390/ijerph7020413,0,0,0,0,0,3,2010,PMC2872277,15281
15282,20181121,PMC,10.3390/ijerph7020380,0,0,0,0,0,6,2010,PMC2872278,15282
15283,20181121,PMC,10.3390/ijerph7020473,0,0,0,0,0,12,2010,PMC2872279,15283
15284,20181120,PMC,10.3390/ijerph7020635,0,0,0,0,0,3,2010,PMC2872280,15284
15285,20181111,PMC,10.3390/ijerph7020460,0,0,0,0,0,7,2010,PMC2872281,15285
15286,20181203,PMC,10.3390/ijerph7020333,0,0,0,0,0,6,2010,PMC2872282,15286
15287,20181203,PMC,10.3390/ijerph7020364,0,0,0,0,0,1,2010,PMC2872283,15287
15288,20181203,PMC,10.3390/ijerph7020509,0,0,0,0,0,5,2010,PMC2872284,15288
15289,20181203,PMC,10.3390/ijerph7020583,0,0,0,0,0,2,2010,PMC2872285,15289
15290,20181203,PMC,10.3390/ijerph7020353,0,0,0,0,0,2,2010,PMC2872286,15290
15291,20181203,PMC,10.3390/ijerph7020395,0,0,0,0,0,10,2010,PMC2872287,15291
15292,20181229,PMC,10.3390/ijerph7020675,0,0,0,0,0,6,2010,PMC2872288,15292
15293,20181206,PMC,10.3390/ijerph7020443,0,0,0,0,0,4,2010,PMC2872289,15293
15294,20181116,PMC,10.3390/ijerph7020427,0,0,0,0,0,8,2010,PMC2872290,15294
